Time,Small_count,Small_min,Small_q1,Small_median,Small_q3,Small_max,Small_avg,Small_stddev,Large_count,Large_min,Large_q1,Large_median,Large_q3,Large_max,Large_avg,Large_stddev,Big_count,Big_min,Big_q1,Big_median,Big_q3,Big_max,Big_avg,Big_stddev,CPU,RAM,currenturiscached,totalflusheduris,totaluriscached,uricacheflushes,uricachehits,uricachemisses
2014-03-05 15:18:35 +0100,400,2.0,10.0,11.0,12.0,23.0,11.77,2.92,400,11.0,13.0,16.0,22.0,113.0,22.67,19.7,400,15.0,19.0,25.0,36.0,161.0,36.77,33.04
2014-03-05 15:48:48 +0100,400,7.0,10.0,10.0,10.0,44.0,10.99,3.19,400,10.0,13.0,15.0,21.0,109.0,22.09,19.93,400,15.0,20.0,26.0,36.0,160.0,37.74,34.19
2014-03-05 16:18:37 +0100,400,2.0,10.0,10.0,11.0,28.0,11.0,3.21,400,9.0,13.0,14.0,20.0,121.0,21.78,21.49,400,15.0,18.0,24.0,28.0,172.0,31.21,29.2
2014-03-05 16:48:44 +0100,400,2.0,10.0,10.0,10.0,26.0,11.14,3.47,400,10.0,13.0,14.0,20.0,116.0,22.95,22.48,400,15.0,20.0,25.0,33.0,194.0,34.95,33.13
2014-03-05 17:18:40 +0100,400,1.0,10.0,10.0,10.0,35.0,11.09,3.86,400,10.0,13.0,15.5,22.0,113.0,23.65,21.82,400,15.0,19.0,25.0,30.0,159.0,32.74,30.2
2014-03-05 17:48:35 +0100,400,4.0,10.0,10.0,11.0,30.0,11.19,3.44,400,10.0,13.0,16.5,23.0,124.0,23.42,20.31,400,15.0,19.0,25.0,31.0,187.0,34.1,31.95
2014-03-05 18:18:44 +0100,400,8.0,10.0,10.0,10.0,32.0,11.06,3.57,400,10.0,13.0,15.0,21.0,115.0,19.59,13.84,400,15.0,21.0,25.0,32.0,165.0,33.44,31.12
2014-03-05 18:48:31 +0100,400,8.0,10.0,10.0,11.0,30.0,11.33,3.13,400,12.0,13.0,16.0,22.0,136.0,22.62,20.94,400,15.0,19.0,25.0,32.0,165.0,29.36,20.67
2014-03-05 19:18:36 +0100,400,2.0,10.0,10.0,11.0,30.0,11.68,3.83,400,10.0,13.0,16.0,23.0,123.0,22.76,20.09,400,15.0,19.75,25.0,32.0,189.0,34.35,30.82
2014-03-05 19:48:49 +0100,400,2.0,10.0,10.0,10.0,43.0,11.25,4.36,400,10.0,14.0,19.0,22.0,124.0,24.39,21.99,400,15.0,22.0,28.0,40.25,174.0,40.81,36.13
2014-03-05 20:18:45 +0100,400,4.0,10.0,10.0,11.0,32.0,11.19,3.54,400,10.0,13.0,16.0,22.0,125.0,20.86,15.5,400,15.0,20.0,25.0,33.0,172.0,35.74,34.29
2014-03-05 20:48:38 +0100,400,8.0,10.0,10.0,10.25,27.0,11.39,3.52,400,10.0,13.0,14.0,22.0,124.0,23.13,22.66,400,15.0,21.0,26.0,36.0,166.0,36.69,31.09
2014-03-05 21:18:30 +0100,400,3.0,10.0,10.0,10.0,39.0,11.27,3.96,400,11.0,13.0,16.5,23.0,383.0,24.26,27.65,400,15.0,21.0,26.0,35.0,175.0,39.21,35.98
2014-03-05 21:48:45 +0100,400,9.0,10.0,10.0,11.0,37.0,11.72,4.81,400,10.0,13.0,15.0,22.0,116.0,22.53,20.69,400,15.0,19.0,25.0,31.0,175.0,32.48,28.45
2014-03-05 22:18:47 +0100,400,3.0,10.0,10.0,10.0,56.0,11.61,6.57,400,11.0,13.0,16.0,23.0,129.0,22.47,19.34,400,15.0,19.0,24.0,29.0,167.0,32.68,31.51
2014-03-05 22:48:35 +0100,400,8.0,10.0,10.0,10.0,23.0,10.78,2.45,400,10.0,13.0,15.0,22.0,125.0,22.68,19.84,400,15.0,19.0,24.0,29.0,181.0,30.86,25.41
2014-03-05 23:18:37 +0100,400,2.0,10.0,10.0,10.0,35.0,11.17,3.8,400,10.0,14.0,18.0,23.0,124.0,23.63,20.18,400,15.0,19.0,25.0,36.0,157.0,36.83,32.95
2014-03-05 23:48:32 +0100,400,8.0,10.0,10.0,10.0,31.0,11.26,4.01,400,12.0,13.0,16.0,21.0,129.0,22.45,20.84,400,15.0,16.0,23.0,28.0,179.0,30.9,29.48
2014-03-06 00:48:39 +0100,400,7.0,10.0,10.0,10.0,24.0,10.72,2.51,400,10.0,13.0,14.0,20.0,113.0,18.81,12.95,400,15.0,16.0,21.0,25.0,166.0,28.43,28.26
2014-03-06 01:31:58 +0100,400,2.0,10.0,10.0,10.0,34.0,11.29,4.03,400,9.0,13.0,14.5,20.0,114.01,21.21,20.31,400,15.0,16.0,21.0,26.0,226.02,31.72,40.59
2014-03-06 01:48:37 +0100,400,3.0,10.0,10.0,10.0,33.0,10.38,2.39,400,10.0,13.0,14.0,20.0,124.01,21.03,19.5,400,15.0,16.0,22.0,26.0,173.02,29.0,28.85
2014-03-06 02:18:29 +0100,400,1.0,10.0,10.0,10.0,32.0,10.8,3.6,400,11.0,13.0,15.0,20.0,118.01,19.44,13.69,400,15.0,16.0,22.0,28.0,207.02,31.24,31.64
2014-03-06 02:48:44 +0100,400,3.0,10.0,10.0,11.0,24.0,10.95,2.61,400,10.0,13.0,15.0,20.0,136.01,21.76,20.37,400,15.0,16.0,22.0,26.0,161.02,29.5,29.66
2014-03-06 03:18:35 +0100,400,2.0,10.0,10.0,10.0,60.01,11.06,3.64,400,10.0,13.0,15.0,20.0,123.01,19.4,14.62,400,15.0,16.0,21.0,25.0,176.02,27.22,27.03
2014-03-06 03:48:29 +0100,400,1.0,10.0,10.0,10.0,32.0,10.8,3.23,400,9.0,13.0,14.0,20.0,127.01,22.78,21.4,400,15.0,16.0,22.0,25.0,170.02,27.28,26.16
2014-03-06 04:18:43 +0100,400,2.0,10.0,10.0,10.0,93.01,11.36,7.38,400,9.0,13.0,14.0,19.0,119.01,21.13,19.51,400,15.0,16.0,21.0,25.0,161.02,25.3,19.2
2014-03-06 04:48:40 +0100,400,2.0,10.0,10.0,11.0,22.0,10.97,2.49,400,10.0,13.0,14.0,20.0,128.01,19.11,14.65,400,15.0,16.0,21.5,27.0,174.02,32.55,33.4
2014-03-06 05:18:39 +0100,400,2.0,10.0,10.0,10.0,80.01,11.36,6.91,400,11.0,13.0,14.0,20.0,264.03,20.92,21.68,400,15.0,16.0,21.0,26.0,169.02,28.4,27.28
2014-03-06 05:48:33 +0100,400,3.0,10.0,10.0,11.0,36.0,11.02,3.9,400,10.0,13.0,14.0,20.0,210.02,19.92,18.36,400,15.0,16.0,22.0,25.0,170.02,26.0,21.25
2014-03-06 06:18:29 +0100,400,2.0,10.0,10.0,10.0,40.0,11.05,4.09,400,9.0,13.0,14.0,20.0,117.01,19.84,16.79,400,15.0,16.0,22.0,27.0,178.02,32.13,32.93
2014-03-06 06:48:47 +0100,400,3.0,10.0,10.0,10.0,72.01,11.2,5.47,400,10.0,13.0,14.0,20.0,123.01,21.12,18.93,400,15.0,16.0,22.0,26.0,168.02,26.64,22.96
2014-03-06 07:18:40 +0100,400,7.0,10.0,10.0,10.0,66.01,11.31,4.01,400,9.0,13.0,15.0,21.0,276.03,22.81,24.45,400,15.0,16.0,22.0,28.0,241.02,30.06,29.91
2014-03-06 07:48:42 +0100,400,2.0,10.0,10.0,11.0,25.0,11.1,2.48,400,10.0,13.0,14.5,20.0,137.01,22.57,23.05,400,14.0,17.0,23.0,30.0,176.02,34.47,35.02
2014-03-06 09:35:00 +0100,400,3.0,10.0,10.0,10.0,22.0,10.5,2.6,400,10.0,13.0,14.0,21.0,111.01,23.32,22.04,400,15.0,17.0,23.0,27.0,158.02,26.72,17.34
2014-03-06 09:48:37 +0100,400,3.0,10.0,10.0,10.0,30.0,10.9,2.84,400,12.0,13.0,14.0,21.0,111.01,24.18,23.43,400,15.0,17.0,23.0,28.0,179.02,29.46,27.64
2014-03-06 10:18:32 +0100,400,1.0,10.0,10.0,10.0,32.0,10.81,2.37,400,10.0,13.0,15.0,21.0,128.01,22.66,22.02,400,15.0,17.0,24.0,31.0,182.02,35.22,35.46
2014-03-06 10:48:30 +0100,400,7.0,10.0,10.0,10.0,80.01,11.1,4.46,400,10.0,13.0,14.0,20.0,173.02,24.06,30.74,400,15.0,18.0,24.0,29.0,178.02,32.22,30.81
2014-03-06 11:10:18 +0100,400,8.0,10.0,10.0,10.0,26.0,10.81,2.58,400,10.0,13.0,16.0,21.0,118.01,22.25,19.41,400,15.0,18.0,25.0,30.0,169.02,33.0,31.21
2014-03-06 11:27:58 +0100,400,8.0,10.0,10.0,10.0,36.0,10.83,3.55,400,11.0,13.0,15.0,21.0,115.01,22.82,21.41,400,15.0,18.0,23.0,28.0,230.02,31.14,35.66
2014-03-06 11:48:48 +0100,400,4.0,10.0,10.0,10.0,26.0,10.87,2.64,400,10.0,13.0,15.0,21.0,132.01,22.12,22.19,400,15.0,18.0,24.0,31.0,180.02,32.24,29.92
2014-03-06 12:18:33 +0100,400,8.0,10.0,10.0,10.0,67.01,11.17,4.19,400,10.0,13.0,16.0,22.0,125.01,23.1,20.7,400,15.0,19.0,24.5,31.25,183.02,33.15,29.78
2014-03-06 12:48:32 +0100,400,2.0,10.0,10.0,13.0,30.0,11.64,3.06,400,10.0,13.0,16.0,21.0,113.01,20.08,13.64,400,15.0,18.0,24.0,29.0,158.01,28.55,20.53
2014-03-06 13:18:45 +0100,400,3.0,10.0,10.0,11.0,34.0,11.58,4.38,400,11.0,13.0,15.0,22.0,128.01,22.91,22.06,400,15.0,18.0,24.0,28.0,179.02,30.66,26.55
2014-03-06 13:48:43 +0100,400,3.0,10.0,10.0,10.0,68.01,11.12,5.19,400,11.0,13.0,16.0,23.0,104.01,24.59,22.03,400,15.0,18.0,25.0,33.0,168.02,34.66,32.84
2014-03-06 14:18:42 +0100,400,2.0,10.0,10.0,11.0,24.0,11.07,2.76,400,12.0,13.0,16.0,21.0,333.03,22.61,24.87,400,15.0,19.0,25.0,32.25,204.02,35.88,35.52
2014-03-06 14:48:38 +0100,400,3.0,10.0,10.0,10.0,40.0,11.09,4.0,400,10.0,13.0,14.0,20.0,222.02,23.6,25.08,400,15.0,18.0,24.0,32.0,176.02,34.8,36.23
2014-03-06 15:18:31 +0100,400,2.0,10.0,10.0,10.0,26.0,11.01,3.02,400,10.0,13.0,14.0,20.0,113.01,21.14,18.51,400,15.0,19.0,24.0,30.0,180.02,32.77,31.34
2014-03-06 15:48:36 +0100,400,2.0,10.0,10.0,11.0,83.0,13.85,13.78,400,10.0,13.0,15.0,20.0,122.0,21.47,19.73,400,15.0,18.0,24.0,29.0,163.0,30.95,27.39
2014-03-06 16:18:35 +0100,400,2.0,10.0,10.0,10.0,66.01,11.21,4.14,400,12.0,13.0,15.0,22.0,111.01,23.81,21.87,400,15.0,19.0,24.0,30.0,182.02,30.95,28.03
2014-03-06 16:50:32 +0100,400,7.0,10.0,10.0,10.0,28.0,10.75,2.7,400,10.0,13.0,14.0,20.0,124.01,23.68,25.62,400,15.0,19.0,25.0,31.0,171.02,33.63,32.37
2014-03-06 17:18:38 +0100,400,8.0,10.0,10.0,10.0,28.0,10.99,2.71,400,10.0,13.0,14.0,21.0,123.0,21.2,17.73,400,15.0,18.0,23.0,28.0,174.0,28.2,23.25
2014-03-06 17:48:38 +0100,400,7.0,10.0,10.0,10.0,71.0,11.48,5.29,400,10.0,13.0,15.0,22.0,229.0,23.9,25.02,400,15.0,20.0,26.0,35.0,201.0,37.79,37.02
2014-03-06 18:18:44 +0100,400,2.0,10.0,10.0,11.0,73.0,11.36,5.01,400,10.0,13.0,16.0,23.0,238.0,25.49,27.41,400,14.0,19.0,25.0,30.0,211.0,33.73,33.09
2014-03-06 18:48:36 +0100,400,8.0,10.0,10.0,10.0,26.0,10.79,2.64,400,10.0,13.0,14.0,21.0,146.01,22.38,22.08,400,15.0,22.0,32.0,97.01,616.06,68.35,79.95
2014-03-06 19:18:41 +0100,400,2.0,10.0,10.0,11.0,33.0,11.74,3.88,400,10.0,13.0,15.5,22.25,122.01,23.07,21.01,400,15.0,21.0,27.0,36.25,187.02,37.5,33.27
2014-03-06 19:48:44 +0100,400,4.0,10.0,10.0,12.0,66.01,12.08,4.5,400,9.0,13.0,16.0,22.0,116.01,23.3,21.89,400,15.0,20.0,24.5,30.0,181.02,32.53,30.75
2014-03-06 20:18:41 +0100,400,4.0,10.0,10.0,10.0,76.01,11.52,6.98,400,10.0,13.0,15.0,23.0,304.03,23.52,25.09,400,15.0,18.0,24.0,31.25,194.02,33.27,31.49
2014-03-06 20:48:37 +0100,400,7.0,10.0,10.0,10.0,59.01,11.36,5.41,400,10.0,13.0,20.0,23.0,172.02,25.26,23.11,400,15.0,21.0,25.0,33.25,168.02,35.72,30.65
2014-03-06 21:18:35 +0100,400,4.0,10.0,10.0,11.0,120.01,12.57,11.28,400,12.0,13.0,14.5,20.0,113.01,19.79,14.27,400,15.0,18.0,24.0,32.0,173.02,32.59,28.06
2014-03-06 21:48:47 +0100,400,3.0,10.0,10.0,10.0,34.0,10.88,3.56,400,12.0,13.0,15.0,20.0,123.0,22.4,20.9,400,15.0,19.0,25.0,34.0,203.0,36.14,33.82
2014-03-06 22:18:37 +0100,400,7.0,10.0,10.0,10.0,81.0,11.37,8.1,400,10.0,13.0,14.0,20.0,215.0,22.31,23.18,400,15.0,18.0,25.0,32.0,160.0,35.76,33.49
2014-03-06 22:48:28 +0100,400,7.0,10.0,10.0,10.0,38.0,11.24,4.39,400,10.0,13.0,16.0,23.0,117.01,22.63,18.13,400,15.0,20.0,25.0,30.0,164.02,33.17,29.69
2014-03-06 23:18:43 +0100,400,2.0,10.0,10.0,10.0,80.01,11.37,5.43,400,10.0,13.0,15.0,21.0,123.01,22.73,21.46,400,15.0,20.0,25.0,32.0,164.02,35.09,32.86
2014-03-06 23:48:35 +0100,400,8.0,10.0,10.0,10.0,30.0,11.35,4.15,400,10.0,13.0,14.0,20.0,111.01,18.83,13.1,400,15.0,18.0,23.0,26.25,171.02,30.88,31.82
2014-03-07 00:48:38 +0100,400,2.0,10.0,10.0,10.0,33.0,10.95,3.58,400,10.0,13.0,14.0,20.0,193.02,22.58,22.98,400,15.0,16.0,22.0,26.0,177.02,31.72,31.86
2014-03-07 01:32:17 +0100,400,1.0,10.0,10.01,11.0,22.03,10.9,2.75,400,12.0,13.0,15.0,20.0,120.01,22.22,20.57,400,15.0,17.0,22.0,26.0,182.02,27.73,24.0
2014-03-07 01:48:50 +0100,400,7.0,10.0,10.0,11.0,24.0,10.97,2.57,400,9.0,13.0,15.0,20.0,117.01,21.5,21.06,400,14.0,16.0,22.0,27.0,169.02,30.61,30.56
2014-03-07 02:18:46 +0100,400,7.0,10.0,10.0,10.0,61.01,11.46,4.91,400,10.0,13.0,14.0,20.0,123.01,21.66,21.34,400,15.0,16.0,22.0,29.25,162.02,32.05,30.7
2014-03-07 02:48:37 +0100,400,2.0,10.0,10.0,10.0,30.0,10.24,2.07,400,9.0,13.0,15.0,21.0,114.01,21.51,18.52,400,15.0,16.0,22.0,26.0,169.02,26.32,20.95
2014-03-07 03:18:45 +0100,400,8.0,10.0,10.0,10.0,22.0,10.68,2.38,400,10.0,13.0,14.0,20.0,118.01,19.58,15.7,400,15.0,16.0,21.0,25.0,164.02,25.14,19.71
2014-03-07 03:48:41 +0100,400,2.0,10.0,10.0,10.0,25.0,10.25,2.05,400,10.0,13.0,15.0,20.0,110.01,21.03,17.81,400,14.0,16.0,22.0,28.0,198.02,34.09,36.78
2014-03-07 04:18:45 +0100,400,7.0,10.0,10.0,10.0,30.0,10.94,2.91,400,11.0,13.0,14.0,20.0,147.02,21.03,19.53,400,15.0,16.0,21.0,25.25,150.02,25.5,18.93
2014-03-07 04:48:34 +0100,400,1.0,10.0,10.0,10.0,40.0,11.39,4.31,400,11.0,13.0,15.0,20.0,114.01,19.03,12.6,400,15.0,16.75,22.0,27.0,170.02,31.9,31.5
2014-03-07 05:18:46 +0100,400,2.0,10.0,10.0,11.0,21.0,11.05,2.61,400,10.0,13.0,17.0,20.0,119.01,22.56,20.63,400,15.0,17.0,22.0,29.0,179.02,33.3,32.61
2014-03-07 05:48:41 +0100,400,2.0,10.0,10.0,11.0,23.0,11.0,2.49,400,9.0,13.0,14.0,20.0,115.01,18.76,13.19,400,15.0,16.0,22.0,27.0,167.02,29.07,26.86
2014-03-07 06:18:35 +0100,400,2.0,10.0,10.0,11.0,170.02,12.35,12.9,400,10.0,13.0,14.0,20.0,124.01,19.0,14.63,400,14.0,16.0,22.0,31.0,168.02,34.48,34.77
2014-03-07 06:48:46 +0100,400,2.0,10.0,10.0,10.0,23.0,11.4,3.14,400,10.0,13.0,14.0,20.0,111.01,21.93,21.13,400,15.0,16.0,21.0,26.0,160.02,25.28,19.21
2014-03-07 07:18:39 +0100,400,3.0,10.0,10.0,10.0,32.0,11.25,3.96,400,10.0,13.0,15.0,21.0,113.01,21.74,19.54,400,15.0,17.0,23.0,28.0,173.02,34.34,34.68
2014-03-07 07:48:36 +0100,400,1.0,10.0,10.0,17.0,23.0,12.55,3.58,400,12.0,13.0,14.0,20.0,121.01,21.55,19.59,400,15.0,16.0,23.0,28.0,173.02,28.45,24.78
2014-03-07 08:18:40 +0100,400,7.0,10.0,10.0,10.0,90.01,11.4,6.84,400,10.0,13.0,14.0,21.0,119.01,23.94,22.79,400,15.0,17.0,23.0,29.25,194.02,30.17,26.55
2014-03-07 08:48:45 +0100,400,4.0,10.0,10.0,11.0,22.0,11.06,2.41,400,10.0,13.0,14.5,20.0,117.01,21.21,19.47,400,15.0,17.0,22.0,27.0,193.02,31.08,32.79
2014-03-07 09:18:36 +0100,400,4.0,10.0,10.0,10.0,25.0,10.92,2.72,400,10.0,13.0,16.0,20.0,115.01,19.54,15.45,400,14.0,17.0,24.0,32.0,181.02,31.6,28.27
2014-03-07 09:48:32 +0100,400,8.0,10.0,10.0,10.0,25.0,10.84,2.57,400,10.0,13.0,15.0,20.0,127.01,22.23,21.18,400,15.0,18.75,24.0,32.0,172.02,32.93,29.62
2014-03-07 10:18:42 +0100,400,8.0,10.0,10.0,11.0,36.0,11.35,4.27,400,9.0,13.0,14.0,20.0,116.01,18.59,13.48,400,15.0,17.0,22.0,27.0,183.02,29.72,27.97
2014-03-07 10:48:43 +0100,400,7.0,10.0,10.0,12.0,23.0,11.9,3.25,400,10.0,13.0,15.0,21.0,121.01,22.11,20.0,400,15.0,18.0,23.5,30.0,175.02,28.62,21.42
2014-03-07 11:18:33 +0100,400,2.0,10.0,10.0,10.0,60.01,11.21,5.18,400,9.0,13.0,18.0,22.0,109.01,20.97,14.33,400,15.0,19.75,25.0,32.0,177.02,32.92,29.98
2014-03-07 12:04:05 +0100,400,3.0,10.0,10.0,11.0,23.0,10.7,2.53,400,12.0,13.0,16.0,21.0,108.01,21.14,15.09,400,15.0,20.75,25.0,34.25,167.02,37.88,35.06
2014-03-07 12:18:35 +0100,400,3.0,10.0,10.0,10.0,29.0,10.7,2.53,400,10.0,13.0,16.0,22.0,130.01,23.36,22.63,400,15.0,19.75,25.0,34.0,185.02,33.67,29.67
2014-03-07 12:48:30 +0100,400,8.0,10.0,10.0,10.0,68.01,11.03,3.96,400,10.0,13.0,15.5,22.0,117.01,20.98,15.5,400,15.0,22.0,25.5,33.0,168.02,33.9,27.3
2014-03-07 13:18:45 +0100,400,8.0,10.0,10.0,12.0,30.0,11.25,2.27,400,10.0,13.0,14.0,20.0,126.01,20.95,18.52,400,15.0,18.0,24.0,29.0,180.02,28.28,21.05
2014-03-07 13:48:45 +0100,400,7.0,10.0,10.0,10.0,24.0,10.7,2.68,400,10.0,13.0,15.0,23.0,122.01,27.72,27.45,400,15.0,20.75,26.0,38.0,179.02,42.83,40.76
2014-03-07 14:18:38 +0100,400,7.0,10.0,10.0,10.0,40.0,11.54,4.92,400,9.0,14.0,19.0,22.25,116.01,26.31,23.3,400,15.0,21.0,25.0,35.0,160.02,37.94,34.15
2014-03-07 14:54:45 +0100,400,8.0,10.0,10.0,10.0,31.0,11.28,4.24,400,10.0,13.0,15.0,21.0,133.01,22.24,20.31,400,15.0,20.0,25.0,34.25,192.02,39.75,39.33
2014-03-07 15:22:57 +0100,400,9.0,10.0,10.0,12.0,26.0,11.48,2.72,400,9.0,13.0,14.0,21.0,122.01,23.56,23.41,400,15.0,19.0,25.0,32.0,174.02,36.97,36.16
2014-03-07 15:40:25 +0100,400,5.01,10.0,10.01,11.0,29.04,11.27,2.92,400,11.0,13.0,16.0,23.0,115.01,24.21,20.2,400,15.0,21.0,25.0,33.0,170.02,33.4,30.04,1.6
2014-03-07 15:48:43 +0100,400,7.0,10.0,10.0,10.0,39.0,10.88,2.98,400,10.0,13.0,15.0,20.0,105.01,19.15,13.05,400,15.0,19.0,25.0,31.0,169.02,32.86,29.72,1.6
2014-03-07 16:03:39 +0100,400,2.0,10.0,10.0,11.0,23.0,11.25,2.8,400,10.0,13.0,16.0,23.25,131.01,24.35,21.92,400,15.0,19.0,25.0,33.0,171.02,35.15,33.32,1.4
2014-03-07 16:18:30 +0100,400,2.0,10.0,10.0,11.0,30.01,11.18,3.02,400,10.0,13.0,17.0,23.0,115.01,22.35,17.4,400,15.0,20.0,25.0,33.0,168.02,34.99,29.92,1.8
2014-03-07 16:48:35 +0100,400,3.0,10.0,10.0,10.0,36.0,10.95,3.69,400,10.0,13.0,16.0,22.0,118.01,24.01,24.09,400,15.0,22.0,26.0,35.0,163.02,38.67,34.67,2.2
2014-03-07 17:18:30 +0100,400,3.0,10.0,10.0,10.0,72.01,11.67,5.53,400,10.0,13.0,17.0,23.0,123.01,23.18,21.57,400,15.0,22.0,26.0,34.0,169.02,35.66,31.96,1.6
2014-03-07 17:48:36 +0100,400,7.0,10.0,10.0,10.0,30.0,11.06,2.97,400,11.0,13.0,15.0,21.25,118.01,23.55,22.82,400,15.0,21.0,26.0,36.0,186.02,38.24,34.66,2.4
2014-03-07 18:18:34 +0100,400,8.0,10.0,10.0,11.0,23.0,10.86,2.49,400,11.0,13.0,16.0,23.0,112.01,22.7,19.61,400,15.0,20.0,25.0,35.0,186.02,35.56,32.04,2.8
2014-03-07 18:48:32 +0100,400,3.0,10.0,10.0,10.0,29.0,10.57,2.47,400,10.0,13.0,16.0,22.0,149.02,20.84,16.09,400,15.0,20.0,25.0,33.0,164.02,35.73,33.69,1.4
2014-03-07 19:18:32 +0100,400,4.0,10.0,10.0,11.0,30.0,11.11,2.89,400,10.0,13.0,16.0,23.0,122.01,23.01,20.98,400,15.0,20.0,25.0,34.0,172.02,35.4,32.22,1.4
2014-03-07 19:48:30 +0100,400,4.0,10.0,10.0,11.0,25.01,11.01,3.07,400,10.0,13.0,16.0,23.0,114.01,23.04,19.51,400,15.0,21.0,25.0,32.0,164.02,36.95,34.46,1.4
2014-03-07 20:18:48 +0100,400,8.0,10.0,10.0,10.0,34.0,11.15,4.2,400,10.0,13.0,14.0,20.0,117.01,21.35,20.22,400,15.0,22.0,27.0,38.0,179.02,38.34,33.47,2.8
2014-03-07 20:48:31 +0100,400,4.0,10.0,10.0,10.0,24.0,10.74,2.98,400,11.0,13.0,16.0,22.25,114.01,23.33,21.33,400,15.0,21.0,25.0,33.0,166.02,33.14,27.6,1.4
2014-03-07 21:18:33 +0100,400,7.0,10.0,10.0,10.0,36.0,11.63,4.66,400,10.0,13.0,18.0,22.0,112.01,23.81,21.4,400,15.0,21.0,26.0,35.0,162.02,36.01,32.14,1.4
2014-03-07 21:48:46 +0100,400,4.0,10.0,10.0,10.0,20.0,10.62,2.28,400,10.0,13.0,16.0,23.0,131.01,23.28,20.18,400,15.0,19.75,25.0,33.0,164.02,33.0,28.62,1.4
2014-03-07 22:18:42 +0100,400,8.0,10.0,10.0,10.0,180.02,11.32,9.16,400,10.0,13.0,15.0,22.0,114.01,21.91,18.68,400,15.0,20.0,25.0,34.0,180.02,36.87,34.21,3.2
2014-03-07 22:48:41 +0100,400,2.0,10.0,10.0,10.0,22.0,10.95,2.63,400,12.0,13.0,16.0,21.0,115.01,22.67,21.0,400,15.0,19.0,24.0,29.25,164.02,28.41,19.81,1.2
2014-03-07 23:18:29 +0100,400,7.0,10.0,10.01,10.02,66.02,11.19,3.91,400,11.0,13.0,16.0,22.0,112.01,24.52,21.1,400,15.0,18.0,24.5,32.0,167.02,36.39,35.83,1.4
2014-03-07 23:48:46 +0100,400,3.0,10.0,10.0,10.0,25.02,10.25,1.84,400,10.0,13.0,14.0,19.0,124.01,20.38,19.22,400,15.0,18.0,24.0,32.0,278.03,35.15,36.42,1.4
2014-03-08 00:48:48 +0100,400,3.0,10.0,10.0,10.0,31.0,10.33,2.14,400,10.0,13.0,14.0,19.0,113.01,18.48,13.23,400,15.0,17.0,22.0,26.0,165.02,29.22,28.68,1.6
2014-03-08 01:31:57 +0100,400,2.0,10.0,10.0,10.0,28.0,10.78,2.59,400,10.0,13.0,15.0,20.0,117.01,19.15,13.31,400,15.0,16.0,22.0,27.25,170.02,29.4,25.9,1.6
2014-03-08 01:48:42 +0100,400,2.0,10.0,10.0,11.0,22.0,11.62,3.26,400,10.0,13.0,13.0,19.0,107.01,18.4,13.21,400,15.0,18.0,22.0,26.0,161.02,28.66,24.09,1.6
2014-03-08 02:18:42 +0100,400,2.0,10.0,10.0,10.0,22.0,10.63,2.82,400,9.0,13.0,14.0,19.0,108.01,18.36,12.18,400,15.0,16.0,21.0,26.0,164.02,25.38,19.17,1.8
2014-03-08 02:48:38 +0100,400,2.0,10.0,10.0,10.0,36.0,10.77,3.64,400,12.0,13.0,14.0,20.0,118.01,20.89,18.77,400,15.0,16.0,22.0,26.0,172.02,30.79,30.82,1.4
2014-03-08 03:18:30 +0100,400,2.0,10.0,10.01,10.02,22.05,10.8,2.47,400,10.0,13.0,14.0,20.0,114.01,21.39,19.56,400,14.0,16.0,21.5,25.25,166.02,25.96,20.37,1.4
2014-03-08 03:48:48 +0100,400,7.0,10.0,10.0,10.0,36.0,11.01,3.76,400,10.0,13.0,15.0,20.0,127.01,23.19,23.4,400,15.0,16.0,22.0,27.0,166.02,29.51,29.29,1.6
2014-03-08 04:18:40 +0100,400,1.0,10.0,10.0,10.0,22.0,10.79,2.46,400,9.0,13.0,13.0,19.0,114.01,19.05,16.4,400,15.0,16.0,22.0,25.0,169.02,26.16,20.54,1.4
2014-03-08 04:48:48 +0100,400,2.0,10.0,10.0,10.0,70.01,11.19,6.03,400,9.0,12.75,14.0,21.0,118.01,21.03,18.43,400,14.0,16.0,22.0,25.0,150.02,25.68,19.51,1.6
2014-03-08 05:18:42 +0100,400,7.0,10.0,10.0,10.0,80.01,11.56,6.49,400,9.0,13.0,15.0,20.0,114.01,18.94,13.56,400,15.0,16.0,22.0,27.0,168.02,29.67,29.17,1.2
2014-03-08 05:48:55 +0100,400,7.0,10.0,10.0,10.0,22.0,10.77,2.44,400,10.0,13.0,14.0,20.0,115.01,21.95,18.99,400,15.0,16.0,21.0,25.0,154.02,25.21,19.61,1.4
2014-03-08 06:18:45 +0100,400,2.0,10.0,10.0,10.0,32.0,10.82,3.5,400,9.0,13.0,14.0,20.0,173.02,19.76,18.06,400,14.0,16.0,21.0,26.0,161.02,28.12,26.18,1.4
2014-03-08 06:48:41 +0100,400,2.0,10.0,10.0,10.0,23.0,10.87,2.62,400,12.0,13.0,14.0,20.0,109.01,20.94,18.25,400,15.0,16.0,21.0,26.0,165.02,28.69,27.69,1.4
2014-03-08 07:18:39 +0100,400,2.0,10.0,10.0,11.0,28.0,10.7,2.68,400,9.0,13.0,16.0,21.0,108.01,22.11,19.53,400,15.0,16.0,22.0,27.0,214.02,30.84,32.56,1.4
